Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;1409560,22
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;91855399,63
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;83382149,14
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;41416,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.1.1.2.00.0.0 - Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.00.0.0;41416,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.1.1.2.01.0.0 - Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.01.0.0;41416,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.1.2.0.00.0.0 - Operações de Crédito - Mercado Externo;siconfi-cor_RO2.1.2.0.00.0.0;83340733,14
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.1.2.2.00.0.0 - Operações de Crédito Contratuais - Mercado Externo;siconfi-cor_RO2.1.2.2.00.0.0;83340733,14
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.1.2.2.01.0.0 - Operações de Crédito Contratuais - Mercado Externo;siconfi-cor_RO2.1.2.2.01.0.0;83340733,14
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;1166819,24
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;1166130,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.2.1.3.00.0.0 - Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;1166130,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.2.2.0.00.0.0 - Alienação de Bens Imóveis;siconfi-cor_RO2.2.2.0.00.0.0;689,24
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.3.0.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.0.0;310231,16
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.3.1.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.1.0.00.0.0;310231,16
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.3.1.1.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.1.1.00.0.0;310231,16
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.3.1.1.06.0.0 - Amortização de Empréstimos Contratuais;siconfi-cor_RO2.3.1.1.06.0.0;310231,16
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;6839500,09
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;2863218,05
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;769614,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.1.1.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.51.0.0;769614,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.1.1.51.1.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária;siconfi-cor_RO2.4.1.1.51.1.0;769614,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.1.3.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS ;siconfi-cor_RO2.4.1.3.00.0.0;300000,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.1.3.50.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO2.4.1.3.50.0.0;300000,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.00.0.0;1793604,05
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.1.9.51.0.0 - Transferência Especial da União;siconfi-cor_RO2.4.1.9.51.0.0;1050000,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.1.9.99.0.0 - Outras Transferências De Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.99.0.0;743604,05
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;3976282,04
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.2.2.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades ;siconfi-cor_RO2.4.2.2.00.0.0;3976282,04
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.2.2.51.0.0 - Transferências de Convênios dos Estados destinadas a Programas de Educação;siconfi-cor_RO2.4.2.2.51.0.0;3701000,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.4.2.2.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO2.4.2.2.99.0.0;275282,04
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.9.0.0.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.0.0.00.0.0;156700,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.9.9.0.00.0.0 - Demais Receitas de Capital;siconfi-cor_RO2.9.9.0.00.0.0;156700,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.9.9.9.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.9.9.00.0.0;156700,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;2.9.9.9.99.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.9.9.99.0.0;156700,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;141297311,73
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;141297311,73
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;7.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RI7.1.0.0.00.0.0;210,81
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;141297100,92
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;141297100,92
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;141297100,92
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;141297100,92
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;141297100,92
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;3710344277,58
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;223345710,44
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;223345710,44
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;223345710,44
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;61682936,84
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;61682936,84
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;61678328,38
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;61678328,38
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;4608,46
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;161662773,6
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;161580509,39
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;143678269,26
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;16120203,74
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;1782036,39
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;82264,21
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;1.7.2.9.53.0.0 - Cota-Parte da Transferência da Compensação Financeira das Perdas com Arrecadação de ICMS - LC nº 194/2022;siconfi-cor_RO1.7.2.9.53.0.0;82264,21
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;223345710,44
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;5206116,01
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5206116,01
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;5182521,58
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;5055585,4
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;760221,94
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;393633,4
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;366588,54
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;454839,3
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;454839,3
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;454839,3
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;3840524,16
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;3840524,16
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;3840524,16
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;126936,18
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;126936,18
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.1.2.2.53.0.0 - Taxa pela Prestação de Serviços de Limpeza Pública e Manejo de Resíduos Sólidos;siconfi-cor_RO1.1.2.2.53.0.0;126936,18
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1154,45
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;1154,45
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;22439,98
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;2776,07
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;2776,07
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;2776,07
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;19663,91
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;19663,91
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;19663,91
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;19663,91
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;5206116,01
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;13267414881,82
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;12665188520,27
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;3592275195,4
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3402783107,21
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;972099395,29
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;792497426,48
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;179601968,81
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;804780573,85
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;804780573,85
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;691199827,69
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;113580746,16
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1625903138,07
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1625903138,07
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1625903138,07
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;189492088,19
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;2967644,48
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;476916,74
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;2490727,74
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;186524443,71
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços em Geral;siconfi-cor_RO1.1.2.2.01.0.0;186524443,71
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;759492253,85
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;520814835,39
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;520814835,39
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;520814835,39
Prefeitura Municipal de Fortaleza - CE;2304400;CE;2596157;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;513178830,26
