Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;954283,92
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;590056,00
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.2.1.3.00.0.0 Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;590056,00
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.2.2.0.00.0.0 - Alienação de Bens Imóveis;siconfi-cor_RO2.2.2.0.00.0.0;364227,92
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.3.0.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.0.0;12639267,02
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.3.0.0.06.0.0 - Amortização de Empréstimos Contratuais;siconfi-cor_RO2.3.0.0.06.0.0;12639267,02
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;185537790,78
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;185525623,18
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;185525623,18
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;1371000,00
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO2.4.1.8.03.3.0;1371000,00
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;116465616,00
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.04.2.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Especializada;siconfi-cor_RO2.4.1.8.04.2.0;61793093,00
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.04.6.0 - Outras Transferências de Recursos do Sistema Único de Saúde ¿ SUS, não detalhadas anteriormente;siconfi-cor_RO2.4.1.8.04.6.0;54672523,00
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;24268019,51
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.10.2.0 - Transferências de Convênio da União destinadas a Programas de Educação;siconfi-cor_RO2.4.1.8.10.2.0;3673187,91
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;20594831,6
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO2.4.1.8.99.0.0;43420987,67
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO2.4.5.0.00.0.0;12167,6
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.4.5.0.00.1.0 Transferências de Outras Instituições Públicas;siconfi-cor_RO2.4.5.0.00.1.0;12167,6
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.9.0.0.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.0.0.00.0.0;4563268,96
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.9.9.0.00.0.0 - Demais Receitas de Capital;siconfi-cor_RO2.9.9.0.00.0.0;4563268,96
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;2.9.9.0.00.1.0 Demais Receitas de Capital;siconfi-cor_RO2.9.9.0.00.1.0;4563268,96
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;1503729577,03
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;1503729577,03
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RI7.1.0.0.00.0.0;3565680,01
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;1389411000,86
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;1389411000,86
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e
Municípios";siconfi-cor_RI7.2.1.8.00.0.0;1389411000,86
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;1308531802,58
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;1308531802,58
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.2.1.8.07.0.0 - Contribuição Patronal para Previdência Militar de Estados e DF;siconfi-cor_RI7.2.1.8.07.0.0;80879198,28
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.2.1.8.07.1.0 - Contribuição Patronal - Militar Ativo;siconfi-cor_RI7.2.1.8.07.1.0;80879198,28
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RI7.3.0.0.00.0.0;417987,77
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RI7.3.1.0.00.0.0;417987,77
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RI7.3.1.0.01.0.0;417987,77
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RI7.6.0.0.00.0.0;70217228,25
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.0.00.0.0;70179871,02
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.0.01.0.0;70179871,02
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.6.3.0.00.0.0 - Serviços e Atividades Referentes à Saúde;siconfi-cor_RI7.6.3.0.00.0.0;37357,23
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.6.3.0.01.0.0 - Serviços de Atendimento à Saúde;siconfi-cor_RI7.6.3.0.01.0.0;37357,23
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;40117680,14
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;7.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RI7.9.2.0.00.0.0;40117680,14
Governo do Estado de Goiás;52;GO;7018354;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;48610259970,72
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;5039920086,11
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5039920086,11
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;5002441128,66
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;5002441128,66
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;5002441128,66
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;818730806,34
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.1.1.8.01.2.0 Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.8.01.2.0;818730806,34
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;4183710322,32
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.1.1.8.02.1.0 Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.8.02.1.0;4183710322,32
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;37478957,45
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;37478957,45
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;37478957,45
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;37478957,45
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.7.1.8.01.6.0 Cota-Parte do Imposto Sobre Produtos Industrializados ¿ Estados Exportadores de Produtos Industrializados;siconfi-cor_RO1.7.1.8.01.6.0;28555926,57
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;1.7.1.8.01.7.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.8.01.7.0;8923030,88
Governo do Estado de Goiás;52;GO;7018354;Deduções - Transferências Constitucionais;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;5039920086,11
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;3725292411,27
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3725292411,27
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;3176489840,54
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3176489840,54
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;3176489840,54
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;240083542,72
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.1.1.8.01.2.0 Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.8.01.2.0;163748183,34
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.1.1.8.01.3.0 Imposto sobre Transmissão ¿Causa Mortis¿ e Doação de Bens e Direitos;siconfi-cor_RO1.1.1.8.01.3.0;76335359,38
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;2936406297,82
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.1.1.8.02.1.0 Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.8.02.1.0;2513855584,9
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.1.1.8.02.2.0 Adicional ICMS - Fundo Estadual de Combate à Pobreza;siconfi-cor_RO1.1.1.8.02.2.0;422550712,92
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;548802570,73
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;548802570,73
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;548802570,73
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;548802570,73
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.7.1.8.01.1.0 Cota-Parte do Fundo de Participação dos Estados e do Distrito Federal;siconfi-cor_RO1.7.1.8.01.1.0;531669014,93
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;1.7.1.8.01.6.0 Cota-Parte do Imposto Sobre Produtos Industrializados ¿ Estados Exportadores de Produtos Industrializados;siconfi-cor_RO1.7.1.8.01.6.0;17133555,8
Governo do Estado de Goiás;52;GO;7018354;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;3725292411,27
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;10381146587,08
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;10381146587,08
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;9811898591,97
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;9168404477,07
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;109042,8
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;109042,8
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;74322,17
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;34720,63
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;9168295434,27
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;559315777,39
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.8.01.2.0 Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.8.01.2.0;1061119,6
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.8.01.3.0 Imposto sobre Transmissão ¿Causa Mortis¿ e Doação de Bens e Direitos;siconfi-cor_RO1.1.1.8.01.3.0;558254657,79
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;8608979656,88
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.8.02.1.0 Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.8.02.1.0;8155617988,94
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.1.8.02.2.0 Adicional ICMS - Fundo Estadual de Combate à Pobreza;siconfi-cor_RO1.1.1.8.02.2.0;453361667,94
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;643494114,9
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;4266,00
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;4266,00
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;643489848,9
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;10083239,91
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;10083239,91
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.2.8.02.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.8.02.0.0;633406608,99
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.2.8.02.2.0 - Taxas Extrajudiciais;siconfi-cor_RO1.1.2.8.02.2.0;131235755,21
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.1.2.8.02.9.0 - Taxas pela Prestação de Serviços - Outras;siconfi-cor_RO1.1.2.8.02.9.0;502170853,78
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;42017105,81
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;4378001,17
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;324715,92
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;324715,92
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.1.0.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.0.02.0.0;4053285,25
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;33427348,35
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;33427348,35
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;33167766,44
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;259581,91
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;1857860,84
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.3.1.00.0.0 - Delegação para Prestação dos Serviços de Transporte;siconfi-cor_RO1.3.3.1.00.0.0;449808,14
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.3.1.01.0.0 - Delegação para a Prestação dos Serviços de Transporte Rodoviário;siconfi-cor_RO1.3.3.1.01.0.0;449808,14
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.3.2.00.0.0 - Delegação dos Serviços de Infraestrutura;siconfi-cor_RO1.3.3.2.00.0.0;5441,71
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.3.2.04.0.0 - Delegação para Exploração da Infraestrutura Aeroportuária;siconfi-cor_RO1.3.3.2.04.0.0;5441,71
Governo do Estado de Goiás;52;GO;7018354;Outras Deduções da Receita;1.3.3.3.00.0.0 - Delegação dos Serviços de Telecomunicação;siconfi-cor_RO1.3.3.3.00.0.0;82756,35
