Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;2598865932,54
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1514810680,2
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1373513579,28
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;343257022,12
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;44274136,09
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;165768265,81
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;8882,8
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;733182209,85
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;49179000,24
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;1306367,89
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;47754925,66
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.13.40 - Encargos de pessoal requisitado de outros Entes;siconfi-cor_DO3.1.90.13.40.00;97897,32
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;19809,37
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;10223340,34
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.86.00 - Compensações a Regimes de Previdência;siconfi-cor_DO3.1.90.86.00.00;817964,43
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;19040334,73
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;479013,35
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;335275,98
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;6948133,54
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;141297100,92
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;141297100,92
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário;siconfi-cor_DI3.1.91.13.08.00;31602242,04
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.1.91.13.11 - Contribuições previdenciárias - RPPS - pessoal ativo - plano financeiro;siconfi-cor_DI3.1.91.13.11.00;109694858,88
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;35039469,48
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;35039469,48
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;32041620,53
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;2997848,95
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1049015782,86
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;101103064,81
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;1999343,22
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;945913164,02
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;5224,46
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;97962,02
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;7942569,43
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;1465200,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;88558203,28
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;157656,4
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;21376966,2
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;215659,3
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;1003347,34
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;20057863,62
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;160940620,08
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;437893996,18
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;43248234,56
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;295116,48
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;88180228,13
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;27523627,71
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;14645092,53
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;194867,8
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;28798072,63
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;699138,34
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;2613517,53
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;210,81
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;455712223,93
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;407824415,17
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;5458898,81
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;402365516,36
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;8304051,41
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;12991404,77
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;4180864,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;336872862,54
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;6666873,04
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;330205989,5
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;33928514,47
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;1500000,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.91.00 - Sentenças Judiciais;siconfi-cor_DO4.4.90.91.00.00;4151878,38
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;84519,75
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;351421,04
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;47887808,76
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;47887808,76
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;47887808,76
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;325022188,04
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;193416454,49
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;3545929,47
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;3545929,47
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;337017,68
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;337017,68
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.1.90.86.00 - Compensações a Regimes de Previdência;siconfi-cor_DO3.1.90.86.00.00;131415,69
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;111930,62
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;2965565,48
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;189870525,02
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;2713885,33
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;1288064,81
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;185679260,11
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1052,28
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;2200,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;17594540,86
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;1005,5
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;14334014,92
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;88636,34
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;240540,94
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;706512,7
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;24277012,52
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;108574618,03
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;18546339,49
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;18565,8
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;252729,09
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;953708,1
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;53303,62
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;23409,53
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;11070,39
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;189314,77
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;131605733,55
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;131605733,55
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;131605733,55
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;3902829,73
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;7790891,08
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;2021099,17
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;110704858,4
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;10259084,4
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;100445774,00
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;7154305,04
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Não Processados;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;31750,13
Prefeitura Municipal de Vitória - ES;3205309;ES;331785;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;53804882,78
