Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;132371901,76
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;62772134,78
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;396449080,73
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;226202903,27
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;3.3.90.99.00 - A Classificar;siconfi-cor_DO3.3.90.99.00.00;2077867,89
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;59486912,39
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;347536420,33
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;145944661,77
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;3915081,75
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;142029580,02
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;1012131,36
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;62600009,05
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;62600009,05
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;37517753,69
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.90.91.00 - Sentenças Judiciais;siconfi-cor_DO4.4.90.91.00.00;880185,03
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;31599741,86
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;8419759,03
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;201591758,56
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;162472466,56
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;162472466,56
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Liquidadas;4.6.91.00.00 - Aplicação direta decorrente de operação entre órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI4.6.91.00.00.00;39119292,00
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;6963269912,18
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;6618142952,36
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;3642215615,91
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;3383042041,26
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.01.00 - Aposentadorias, Reserva Remunerada e Reformas;siconfi-cor_DO3.1.90.01.00.00;728778055,16
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.03.00 - Pensões;siconfi-cor_DO3.1.90.03.00.00;101761731,91
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;152136045,65
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;2250628735,43
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;102660265,26
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;4519658,95
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;97205715,4
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;934890,91
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;37483333,61
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;377621,77
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;5709979,5
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;3465580,12
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.90.99.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;40692,85
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;259173574,65
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;258509169,5
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.91.13.04 - Contribuição de salário-educação;siconfi-cor_DI3.1.91.13.04.00;258509169,5
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;664405,15
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;118610755,05
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;98534912,94
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;97677402,84
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;857510,1
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.2.91.00.00 - Aplicação direta decorrente de operação entre Órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI3.2.91.00.00.00;20075842,11
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;2857316581,4
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;128777116,27
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.70.00.00 - Transferências a Instituições Multigovernamentais;siconfi-cor_DO3.3.70.00.00.00;200000,00
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;2671548730,5
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;1928271,26
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;135496,81
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;1524756,6
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;73955344,91
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;43400,7
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;30488561,96
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1265866,25
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;118298947,1
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;140329,85
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;7365763,43
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1351517979,23
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;57981250,3
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.45.00 - Subvenções Econômicas;siconfi-cor_DO3.3.90.45.00.00;78057180,25
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;32402353,86
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;66436362,95
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;35325795,00
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;132371901,76
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;62718521,52
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;395786376,78
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;222122095,7
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.90.99.00 - A Classificar;siconfi-cor_DO3.3.90.99.00.00;1682174,28
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;56790734,63
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;345126959,82
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;143535201,26
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;3886081,75
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;139649119,51
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;1012131,36
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;62408337,31
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;62408337,31
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;37422595,51
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.90.91.00 - Sentenças Judiciais;siconfi-cor_DO4.4.90.91.00.00;880185,03
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;31072200,23
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;6853670,07
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;201591758,56
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;162472466,56
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;162472466,56
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Despesas Pagas;4.6.91.00.00 - Aplicação direta decorrente de operação entre órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI4.6.91.00.00.00;39119292,00
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;60658459,71
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;50286437,56
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1817708,13
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1817708,13
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;108831,47
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1695846,71
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;30000,00
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1657925,33
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;7921,38
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;4863,15
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;8166,8
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;48468729,43
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;4858378,5
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.70.00.00 - Transferências a Instituições Multigovernamentais;siconfi-cor_DO3.3.70.00.00.00;350000,00
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;43260350,93
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;1850414,01
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;6526585,86
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;79686,35
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;377612,82
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;30441950,11
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;2955800,58
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;828301,2
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;200000,00
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;10372022,15
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;10372022,15
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;10372022,15
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;7782026,05
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;7782026,05
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2589996,1
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;72228150,85
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;69818690,34
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;24726111,83
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;6155305,71
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;21731,46
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;6026035,08
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;547584,72
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;5312301,38
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;166148,98
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;23788,22
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;34570,08
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;22052,3
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.90.99.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;27128,57
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;18570806,12
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;18570806,12
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.1.91.13.04 - Contribuição de salário-educação;siconfi-cor_DI3.1.91.13.04.00;18570806,12
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;45092578,51
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;4669250,00
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;37727150,75
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;650,8
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;193,00
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;7374358,56
Prefeitura Municipal de Goiânia - GO;5208707;GO;1555626;Inscrição de Restos a Pagar Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;2344441,33
