Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;104084093,17
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;23897615,3
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;21663476,4
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;289331,07
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;704963518,96
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;25297028,38
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;2819123,6
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;21755803,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.13.40 - Encargos de pessoal requisitado de outros Entes;siconfi-cor_DO3.1.90.13.40.00;622797,38
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;99304,4
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;10933461,35
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;1010614,79
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;10743269,42
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;8067739,56
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;470537,48
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;66396790,38
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;66051226,4
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;66051226,4
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;345563,98
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;13493835,91
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;13493835,91
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;9663271,81
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;3830564,1
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;575666552,84
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO3.3.30.00.00.00;1311141,23
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.30.41.00 - Contribuições;siconfi-cor_DO3.3.30.41.00.00;1311141,23
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;15870066,38
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;13852686,28
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;519026483,57
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;665790,89
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;3202531,16
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;230845,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;64720481,17
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;1195000,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;2805020,92
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;645902,84
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;1418983,46
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;6698509,8
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;1487062,32
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;228025868,05
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;8136817,21
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.45.00 - Subvenções Econômicas;siconfi-cor_DO3.3.90.45.00.00;80000,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;56553220,98
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;17480372,75
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;929897,78
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;27293198,26
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;35002882,69
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;42503634,82
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;19950463,47
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;25606175,38
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;95015068,14
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;74366818,31
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;74366818,31
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;31059404,22
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;305434,94
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;23591761,06
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;23022059,6
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;569701,46
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;19259943,32
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;150274,77
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;20648249,83
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;10343411,29
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;4455823,09
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.6.90.99.00 - A Classificar;siconfi-cor_DO4.6.90.99.00.00;5887588,2
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Despesas Pagas;4.6.91.00.00 - Aplicação direta decorrente de operação entre órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI4.6.91.00.00.00;10304838,54
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;113940787,01
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;52850163,54
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;70982,68
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;70982,68
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;70982,68
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;52779180,86
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;2235554,73
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;94818,53
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;50448807,6
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;19381053,31
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1355375,24
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;224637,81
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;376384,86
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;280467,2
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;237991,83
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;25555562,26
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;1759503,97
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1104932,38
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;172898,74
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;61090623,47
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;61090623,47
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;61090623,47
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;13329732,96
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;861432,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;23786958,32
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;9041280,87
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;14745677,45
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;22792420,5
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Não Processados;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;320079,69
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;32347146,16
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;29154449,13
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;390467,5
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;390467,5
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;390467,5
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;67957,24
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;322510,26
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;28763981,63
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;26253543,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;2510438,63
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;1089071,34
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;232500,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;7843,4
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;19109,73
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1026233,53
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;15200,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;11719,68
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;200,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;539354;Inscrição de Restos a Pagar Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;25828,36
